slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
sol-updown-15m-1777273200,Down,2.4518363517414374,2.4600000481586903,5.0,0.0,0.08816360009987241,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777275900,Down,93.6492391392196,108.9881993759081,206.65999841690063,0.0,4.022559901772933,0.0,10,206.65999841690063,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777277700,Down,40.66832801430612,48.4394006208837,91.29000091552734,0.0,2.182272280337523,0.0,4,91.29000091552734,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777291200,Down,121.77183072472522,150.04840654626307,276.95001220703125,0.0,5.129774936042967,0.0,14,276.95001220703125,0,0,0,0,14,14,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777302000,Down,108.5356960090476,113.87199409756073,226.67999267578125,0.0,4.272302569172916,0.0,6,226.67999267578125,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777302900,Down,30.877700187804276,37.92902208409184,70.01000213623047,0.0,1.203279864334351,0.0,4,70.01000213623047,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777303800,Up,-8.930699761915207,8.999999761581421,0.0,0.06929999966621397,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777304700,Down,11.282518065557522,181.862197008419,200.0,0.0,6.855284926023476,0.0,11,200.0,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777305600,Up,9.977436228812154,197.62819846324925,215.0,0.0,7.394365307938598,0.0,10,215.0,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777306500,Down,29.935879743386433,135.29899921542403,170.03000020980835,0.06997200005340574,4.865093251051295,20.0,8,150.03000020980835,0,3,0,0,8,8,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777307400,Up,40.618209267260816,234.17109711393118,283.98999977111816,0.0,9.200693389926164,0.0,15,283.98999977111816,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777308300,Up,135.99009292152533,430.6702967265367,583.7200021743774,0.0,17.0596125263154,0.0,30,583.7200021743774,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777310100,Up,27.167459200688565,369.78840001109836,410.97000312805176,0.0,14.014143916264832,0.0,20,410.97000312805176,0,0,0,0,20,20,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777311000,Up,143.96196351428023,526.6797915834607,691.1499967575073,0.0,20.508241659766448,0.0,30,691.1499967575073,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777311900,Down,72.2170112064097,488.88989721903795,580.1500024795532,0.0,19.043094054105588,0.0,30,580.1500024795532,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777312800,Up,109.42981684128215,854.4663932086588,997.0,0.0,33.10378995005904,0.0,26,997.0,0,0,0,0,26,26,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777313700,Down,245.7701093890662,667.1576889193386,939.5199980735779,0.0,26.59219976517307,0.0,30,939.5199980735779,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777314600,Up,16.963738010381526,239.7377957591534,265.7799987792969,0.0,9.078465009761933,0.0,7,265.7799987792969,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777315500,Down,13.571932353369359,199.49339796129465,220.61000061035156,0.0,7.544670295687556,0.0,9,220.61000061035156,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777316400,Down,190.33747004850773,847.8349910703301,1071.8399996757507,0.0,33.66753855691286,0.0,30,1071.8399996757507,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777317300,Down,174.53886075114724,877.0058858454586,1085.9099988937378,0.0,34.365252297131974,0.0,30,1085.9099988937378,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777318200,Up,1.3521231273632048,17.085199799346924,19.079999923706055,0.0,0.6426769969959258,0.0,2,19.079999923706055,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777319100,Down,54.13622183898845,945.1995911932827,1034.8199996948242,0.0,35.484186662553086,0.0,30,1034.8199996948242,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777321800,Up,119.18321427129325,1086.3037892710686,1247.0,0.0,41.51299645763817,0.0,28,1247.0,0,0,0,0,28,28,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777322700,Down,158.11020957040006,910.950791334343,1104.7900004386902,0.0,35.728999533947174,0.0,30,1104.7900004386902,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777323600,Down,177.23818942137774,795.061188690561,1003.8900017738342,0.0,31.590623661895435,0.0,30,1003.8900017738342,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777324500,Up,34.341553904117916,549.393094704473,604.4300003051758,0.0,20.69535169658485,0.0,14,604.4300003051758,0,0,0,0,14,14,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777326300,Down,182.33597131050385,1024.4199925810099,1247.0,0.0,40.244036108486284,0.0,26,1247.0,0,0,0,0,26,26,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777327200,Up,40.606442464541715,635.1543964749335,699.6900043487549,0.0,23.929165409279676,0.0,27,699.6900043487549,0,0,0,0,27,27,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777329000,Down,49.84089511556079,438.9645942244768,505.729998588562,0.0,16.924509248524423,0.0,30,505.729998588562,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777330800,Down,48.97842817217685,509.70849093163014,578.0399975776672,0.0,19.35307847386025,0.0,30,578.0399975776672,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777333500,Up,177.55205401793344,816.7998903214395,1026.5499992370605,0.0,32.19805489768758,0.0,30,1026.5499992370605,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777334400,Down,173.2941919033324,302.93710338004826,484.8800048828125,0.0,8.64870959943185,0.0,13,484.8800048828125,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777357800,Down,2.3804125997211947,2.5300000002607703,5.0,0.0,0.08958740001803489,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777381200,Down,1.7577164228998463,3.1599999766331166,5.0,0.0,0.08228360046703703,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777385700,Down,2.6656383640913757,2.24499998614192,5.0,0.0,0.08936164976670445,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777390200,Down,123.02217533683469,370.45189581078887,501.51999950408936,0.0,8.045928356465787,0.0,16,501.51999950408936,0,0,0,0,16,16,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777392900,Down,1.5180150638377667,3.3499999344348907,5.0,0.0,0.13198500172734248,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777393800,Down,2.164938245382765,2.7450001053512096,5.0,0.0,0.09006164926602528,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777395600,Down,89.59727082885678,73.34940056887865,166.0,0.0,3.053328602264571,0.0,9,166.0,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777409100,Down,90.68399263942047,95.61379907141327,190.0,0.0,3.7022082891662658,0.0,5,190.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777414500,Down,77.83853341474695,79.20989541778567,160.39999389648438,0.0,3.351565063951747,0.0,10,160.39999389648438,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777421700,Down,234.58249646137944,656.0844064549304,903.8499999046326,0.0,13.183096988322703,0.0,30,903.8499999046326,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777425300,Down,168.84548715357727,130.43139951093718,304.9700012207031,0.0,5.693114556188673,0.0,13,304.9700012207031,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777428900,Down,188.38609891370356,259.5870915478184,456.3299865722656,0.0,8.35679611074368,0.0,13,456.3299865722656,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777434300,Down,51.971405372727354,88.05160524945865,142.60000610351562,0.0,2.576995481329628,0.0,7,142.60000610351562,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777440600,Down,84.05656097338564,133.83900035450608,221.97000122070312,0.0,4.074439892811404,0.0,6,221.97000122070312,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777457700,Up,0.5749901832139495,9.099999815225601,10.0,0.0,0.3250100015604494,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777458600,Down,0.2793751677274706,4.549999833106995,5.0,0.0,0.17062499916553478,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777459500,Down,36.0180702757711,162.15059812309744,204.56999969482422,0.0,6.401331295955681,0.0,9,204.56999969482422,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777460400,Down,16.829396858750393,181.2439967558384,205.0,0.0,6.926606385411213,0.0,5,205.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777461300,Down,21.244984055327755,176.9085980386973,205.0,0.0,6.846417905974937,0.0,9,205.0,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777463100,Up,28.552102536422016,169.79999747872353,205.0,0.0,6.647899984854458,0.0,7,205.0,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777464000,Down,18.323892791135172,177.9251998953104,203.10000085830688,0.0,6.850908171861299,0.0,10,203.10000085830688,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777464900,Down,36.81570558805585,161.74999937415123,205.0,0.0,6.43429503779292,0.0,5,205.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777465800,Up,22.37406211397863,185.45529837609533,215.0,0.0,7.170639509926039,0.0,13,215.0,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777467600,Down,19.74200271708964,188.03559803071022,215.0,0.0,7.222399252200143,0.0,10,215.0,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777468500,Down,25.41169587089958,182.54599891209602,215.0,0.0,7.042305217004393,0.0,9,215.0,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777469400,Down,15.847312438393807,191.84229727764128,215.0,0.0,7.310390283964913,0.0,10,215.0,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777470300,Up,7.061994139959509,96.03239748606683,106.71999931335449,0.0,3.625607687328156,0.0,9,106.71999931335449,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777471200,Down,20.62742890711838,183.07249973952767,210.7600016593933,0.0,7.060073012747262,0.0,13,210.7600016593933,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777472100,Up,3.593261176254791,36.6871985927105,41.689998626708984,0.0,1.409538857743692,0.0,1,41.689998626708984,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777473000,Down,15.247460959318822,192.44559799792768,215.0,0.0,7.3069410427535,0.0,14,215.0,0,0,0,0,14,14,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777473900,Down,69.83462727168937,386.2541926095069,467.0999946594238,0.0,11.011174778227561,0.0,18,467.0999946594238,0,0,0,0,18,18,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777474800,Down,55.86653550625189,153.03599828356505,215.0,0.0,6.097466210183059,0.0,9,215.0,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777476600,Down,48.66737266204474,159.95439867404698,215.0,0.0,6.378228663908272,0.0,12,215.0,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777477500,Up,37.34585777678013,170.94999723136425,215.0,0.0,6.704144991855619,0.0,7,215.0,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777478400,Up,2.322249316474692,40.87159925934077,44.72999954223633,0.0,1.536150966420867,0.0,2,44.72999954223633,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777479300,Down,52.885877487677526,141.9195979290545,200.4699993133545,0.0,5.664523896622461,0.0,10,200.4699993133545,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777480200,Up,15.695601146953251,182.37179655618667,205.0,0.0,6.9326022968600824,0.0,11,205.0,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777481100,Down,32.802193900985266,170.5694983768761,210.0,0.0,6.628307722138625,0.0,9,210.0,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777482000,Up,18.811858711042852,188.96939717707636,215.0,0.0,7.218744111880788,0.0,16,215.0,0,0,0,0,16,16,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777482900,Down,97.33192458498044,344.23949479743095,452.7899932861328,0.0,11.218573903721422,0.0,23,452.7899932861328,0,0,0,0,23,23,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777483800,Up,-0.126490366478877,0.1274000024795714,0.0,0.0009096360006944045,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777484700,Up,-8.889558100114584,13.800000101327896,5.0,0.06997200005340574,0.15952999884009358,0.0,1,5.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777485600,Down,59.65692281740864,149.3907971700847,215.0,0.0,5.952280012506646,0.0,9,215.0,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777486500,Down,21.530431583671152,48.55380347075763,71.30000305175781,0.0,1.2157679973290316,0.0,4,71.30000305175781,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777491000,Down,224.3715313240147,644.3135016103423,880.8900017738342,0.0,12.204968839477194,0.0,30,880.8900017738342,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777500000,Up,59.04357107860476,607.3417002262354,688.1199951171875,0.0,21.73472381234735,0.0,23,688.1199951171875,0,0,0,0,23,23,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777522500,Down,27.714585513005048,28.7999985933304,57.599998474121094,0.0,1.0854143677856443,0.0,2,57.599998474121094,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777523400,Down,97.09816995912253,839.4155951578967,943.469997882843,0.0,6.95623276582374,0.0,30,943.469997882843,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777536000,Down,3.2250001450181007,6.599999852478504,10.0,0.0,0.17500000250339495,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777538700,Down,170.94813735589742,229.4749942468104,407.79998779296875,0.0,7.376856190260921,0.0,25,407.79998779296875,0,0,0,0,25,25,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777544100,Down,66.6173830891512,63.502003500789385,132.60000610351562,0.0,2.480619513575029,0.0,12,132.60000610351562,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777602600,Down,3.7515849239090087,6.050000078976154,10.0,0.0,0.1984149971148369,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777608900,Down,0.88552559758779,14.25060027184486,15.65999984741211,0.0,0.5238739779794594,0.0,1,15.65999984741211,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777609800,Up,-1.4919848708151184,6.330700068473802,5.0,0.012000198009158984,0.1732850003504753,0.0,1,5.0,0,1,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777610700,Down,51.02944298782809,272.1513965725958,330.5599989891052,0.0,7.379159428681351,0.0,15,330.5599989891052,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777611600,Up,4.142164907526639,64.91899794316294,71.50999927520752,0.0,2.4488364245179453,0.0,4,71.50999927520752,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777612500,Down,30.805350114048945,177.23719785063264,215.0,0.0,6.957452035318415,0.0,12,215.0,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777613400,Up,36.440907418056625,149.02840084347724,191.2400016784668,0.0,5.770693416932925,0.0,4,191.2400016784668,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777614300,Down,11.171506661136537,196.4464960131645,215.0,0.0,7.381997325698958,0.0,7,215.0,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777615200,Up,2.785350173974037,45.499999821186066,50.0,0.0,1.714650004839897,0.0,1,50.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777616100,Down,20.244251981538998,187.53679918296336,215.0,0.0,7.218948835497638,0.0,9,215.0,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777617000,Down,17.687926305199625,190.03999769687653,215.0,0.0,7.2720759979238485,0.0,5,215.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777617900,Down,23.308506015019155,184.56839800868033,215.0,0.0,7.1230959763005135,0.0,7,215.0,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777618800,Up,24.23814688875489,183.65309686305523,215.0,0.0,7.108756248189886,0.0,15,215.0,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777619700,Down,48.69566675567856,160.14689877373578,215.0,0.0,6.157434470585658,0.0,11,215.0,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777621500,Up,23.569450026977062,73.49999994039536,100.0,0.0,2.9305500326275817,0.0,2,100.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777622400,Up,19.99157407135168,185.57460085668563,212.70000171661377,0.0,7.133826788576458,0.0,9,212.70000171661377,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777626000,Down,29.917245367973663,176.91239721307755,213.79999923706055,0.0,6.970356656009329,0.0,12,213.79999923706055,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777626900,Down,46.37285176257193,162.09999822080135,215.0,0.0,6.527150016626715,0.0,5,215.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777627800,Up,15.337389677632334,188.48999732732773,211.0,0.0,7.1726129950399375,0.0,12,211.0,0,0,0,0,12,12,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777628700,Down,36.60141708482278,171.64519834454654,215.0,0.0,6.753384570630681,0.0,15,215.0,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777629600,Down,10.765127220137467,196.84679809279442,215.0,0.0,7.3880746870681175,0.0,6,215.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777631400,Down,42.72916942395714,175.54839753042756,225.0,0.0,6.722433045615299,0.0,15,225.0,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777633200,Up,14.610014248584724,193.06719865469933,215.0,0.0,7.322787096715951,0.0,8,215.0,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777634100,Down,59.36301416792007,169.43339848805067,235.0,0.06997200005340574,6.273559344082667,20.0,17,215.0,0,2,0,0,17,17,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777635000,Up,30.499143578706637,176.11119732027055,213.55999755859375,0.0,6.949656659616563,0.0,15,213.55999755859375,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777635900,Up,26.330089464084676,181.5976977653384,215.0,0.0,7.072212770576915,0.0,13,215.0,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777636800,Up,12.210086065244326,195.43269549410343,215.0,0.0,7.357218440652246,0.0,6,215.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777640400,Up,177.47407542299655,1043.7549481610215,1249.699951171875,0.0,28.470927587856956,0.0,30,1249.699951171875,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777660200,Down,92.55084687697727,100.55979911204874,196.8199987411499,0.0,3.7093527521238943,0.0,8,196.8199987411499,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777662000,Up,2.5303011646986016,96.99999876320362,100.0,0.0,0.4697000720977774,0.0,2,100.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777663800,Down,2.128648732114697,8.798399805164337,11.279999732971191,0.0,0.3529511956921575,0.0,1,11.279999732971191,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777666500,Down,47.045394561776654,34.25799957793949,82.80000114440918,0.0,1.49660700469303,0.0,6,82.80000114440918,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777667400,Down,25.8205437763422,27.377620325078368,54.18000030517578,0.0,0.9818362037552162,0.0,4,54.18000030517578,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777677300,Down,84.027830640087,225.99780371279718,319.98000144958496,0.0,9.954367096700782,0.0,22,319.98000144958496,0,0,0,0,22,22,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777680000,Down,76.79309135651641,494.6823096712351,590.3100004196167,0.0,18.834599391865204,0.0,17,590.3100004196167,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777681800,Up,0.7140485743303309,23.039999395608902,24.0,0.0,0.24595203006076718,0.0,1,24.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777682700,Up,6.849463831746767,87.12399840174614,94.70000076293945,0.0,0.7265385294465514,0.0,2,94.70000076293945,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777685400,Up,210.82088683635297,332.19430779434447,558.6200017929077,0.0,15.604807162210271,0.0,30,558.6200017929077,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777698900,Up,143.20970076205998,666.2717144291281,836.2100019454956,0.0,26.72858675430751,0.0,30,836.2100019454956,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777707000,Down,70.31433039870619,85.66959484622777,158.97999572753906,0.0,2.996070482605101,0.0,4,158.97999572753906,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777726800,Up,286.5588811229435,177.93149914635717,472.2000002861023,0.0,7.709620016801611,0.0,30,472.2000002861023,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777735800,Down,1.322379130550635,19.792800140094755,21.84000015258789,0.0,0.7248208819425007,0.0,2,21.84000015258789,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777755600,Down,16.238243387326328,72.49480052669048,91.65999984741211,0.0,2.9269559333952997,0.0,2,91.65999984741211,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777757400,Up,-9.530111785543442,9.599999785423279,0.0,0.06988799987983702,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777758300,Down,11.105576861510752,23.450000137090683,35.0,0.06997200005340574,0.5143950014519691,20.0,1,15.0,0,4,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777759200,Down,0.9878103607320788,13.499999642372131,15.0,0.0,0.5121899968957898,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777760100,Down,0.12675001150369647,4.699999988079071,5.0,0.0,0.17325000041723249,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777761000,Down,23.32318808756004,126.5779983059764,154.9099998474121,0.0,5.008813453875677,0.0,10,154.9099998474121,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777762800,Down,26.735281399337197,122.73609763934613,154.3599991798401,0.0,4.888620141156765,0.0,14,154.3599991798401,0,0,0,0,14,14,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777764600,Down,28.28455525978474,155.56089891109468,190.0,0.0,6.15454582912058,0.0,9,190.0,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777765500,Down,28.482953686622903,181.3143979823351,216.92000007629395,0.0,7.122648407335947,0.0,17,216.92000007629395,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777766400,Down,47.710714425416484,181.3979980451316,235.0,0.0,5.891287529451917,0.0,18,235.0,0,0,0,0,18,18,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777767300,Up,17.00637699299287,212.1859986861944,237.0,0.06997200005340574,7.877596320866131,0.0,16,237.0,0,1,0,0,16,16,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777768200,Down,57.56221849315682,171.32360014318823,235.76000213623047,0.0,6.874183499885421,0.0,17,235.76000213623047,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777769100,Down,49.73981272595358,180.06499828130006,237.0,0.0,7.19518899274636,0.0,13,237.0,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777770000,Down,44.94994120095087,184.76169804574846,237.0,0.0,7.288360753300674,0.0,13,237.0,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777770900,Down,42.01624248893113,182.8577948887766,232.11999654769897,0.0,7.245959169991256,0.0,21,232.11999654769897,0,0,0,0,21,21,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777771800,Down,23.800615450714652,205.29399864798785,237.0,0.0,7.9053859012975,0.0,23,237.0,0,0,0,0,23,23,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777772700,Down,14.9074861101106,211.8807959134698,234.80999946594238,0.0,8.021717442361986,0.0,11,234.80999946594238,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777773600,Down,51.55344079281002,173.88799627524617,232.3399977684021,0.0,6.8985607003459135,0.0,16,232.3399977684021,0,0,0,0,16,16,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777774500,Down,18.09447220550357,210.85699847507476,237.0,0.0,8.048529319421668,0.0,11,237.0,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777776300,Up,14.339087516185705,18.577999859124418,33.60000038146973,0.0,0.6829130061596034,0.0,2,33.60000038146973,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777777200,Down,19.15937338033605,209.8199985921383,237.0,0.0,8.02062802752566,0.0,6,237.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
