slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-15m-1777486500,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777487400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777488300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777489200,Up,-8.930699761915207,8.999999761581421,0.0,0.06929999966621397,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777491900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777492800,Down,10.269971809318543,9.800000190734862,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777493700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777494600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777495500,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777496400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777497300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777498200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777500000,Up,-10.730448429634095,10.800000429153442,0.0,0.06955199951934803,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777501800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777503600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777505400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777507200,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777508100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777509000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777509900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777510800,Down,11.069300238084793,8.999999761581421,20.0,0.06929999966621397,0.0,20.0,0,0.0,0,6,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777511700,Up,-10.13002780921173,10.199999809265137,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777512600,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777513500,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777517100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777518000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,9,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777518900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777519800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777520700,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777522500,Down,9.068385107628274,8.653400168418884,17.66,0.06178527604715728,0.0,17.66,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777524300,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777525200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777527000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777527900,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777528800,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777529700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777530600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777531500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,6,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777534200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777535100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777536900,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777537800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777538700,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777539600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777540500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777541400,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777542300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777543200,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777545000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777545900,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777546800,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777547700,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777548600,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777549500,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777550400,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777551300,Up,-9.929999999999996,9.999999999999996,0.0,0.06999999999999999,0.0,0.0,0,0.0,0,8,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777553100,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777554000,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,6,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777555800,Up,-8.731007952396393,8.799999952316284,0.0,0.06899199991989137,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777557600,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777558500,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777559400,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,5,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777560300,Down,10.26997180931854,9.800000190734865,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777561200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777562100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777564800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777566600,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777568400,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777569300,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777570200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777571100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777572000,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777572900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777574700,Down,9.869972190788268,10.199999809265137,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777576500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777577400,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777579200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777580100,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777581000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777581900,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777582800,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777583700,Down,3.14184,3.12,6.24,0.021840000000000005,0.0,6.24,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777586400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777587300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777590000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777590900,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777592700,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777593600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777594500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777598100,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777599000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777599900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777600800,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777601700,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777602600,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777603500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777605300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777607100,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777608000,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777608900,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777610700,Down,10.469888214456557,9.599999785423279,20.0,0.06988799987983702,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777611600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777613400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777614300,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777615200,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777617900,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777618800,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777619700,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777620600,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777621500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777622400,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777626000,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777626900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777630500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777632300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777633200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777634100,Up,-9.93,10.0,0.0,0.07000000000000002,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777635000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777635900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777637700,Up,-10.13002780921173,10.199999809265137,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777638600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777639500,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777642200,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777643100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777644000,Down,10.07,10.0,20.0,0.07,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777646700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777647600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777648500,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777649400,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777651200,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777652100,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777653000,Down,10.269971809318545,9.800000190734863,20.000000000000004,0.06997200005340576,0.0,20.000000000000004,0,0.0,0,7,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777653900,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777654800,Up,-8.531372142770767,8.600000143051147,0.0,0.06862800028038024,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777656600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777657500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777658400,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777659300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777661100,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777662000,Up,-9.730028190681454,9.80000019073486,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,7,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777668300,Down,11.668208261672973,8.399999737739563,20.0,0.06820799941253658,0.0,20.0,0,0.0,0,5,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777669200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777670100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777671000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777671900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777672800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777673700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777676400,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777678200,Up,-8.731007952396393,8.799999952316284,0.0,0.06899199991989137,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777679100,Up,-9.33025197617817,9.399999976158142,0.0,0.06974799997997286,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777680000,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340576,0.0,20.0,0,0.0,0,6,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777680900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777681800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777682700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777683600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777685400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777689900,Down,10.669748023821832,9.399999976158142,20.0,0.06974799997997284,0.0,20.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777690800,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777691700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777692600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777693500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777698900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777699800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777701600,Up,-10.13002780921173,10.199999809265137,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777702500,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777704300,Up,-9.530111785543442,9.599999785423279,0.0,0.06988799987983702,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777706100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777708800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777709700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777710600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
btc-updown-15m-1777713300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz20
